"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.864358417770894,0.832833450569339,0.889390252548848,0.879401847886136,0.846471566395231,0.896046810221315,0.879053690759659,1,1,0.0146952729887646,-0.000348157126477067,"high_var",250,12
0.855883281644919,0.81810084734463,0.877669928617633,0.867357720942559,0.841550543424653,0.888271170349958,0.879053690759659,0,1,0.0231704091147399,0.0116959698171,"high_var",250,12
0.874405378362241,0.847293644836287,0.892029977998504,0.890167907492754,0.861767329261323,0.90975553199263,0.879053690759659,1,1,0.00464831239741803,-0.0111142167330947,"high_var",250,12
0.870321547012273,0.843755421606375,0.89857080220919,0.883741733692256,0.857756656386463,0.900647966162455,0.879053690759659,1,1,0.0087321437473864,-0.0046880429325965,"high_var",250,12
0.869605973190262,0.849001320328208,0.892902267021391,0.884279862072944,0.864384234017359,0.903928915480965,0.879053690759659,1,1,0.00944771756939677,-0.00522617131328473,"high_var",250,12
0.87926062130784,0.849534898388246,0.897187678429663,0.894353625419082,0.86992817959457,0.907529310458106,0.879053690759659,1,1,-0.000206930548181439,-0.0152999346594231,"high_var",250,12
0.863660185282309,0.828390389797893,0.883282080185618,0.877207687179388,0.850566630978921,0.896312804580121,0.879053690759659,1,1,0.0153935054773499,0.00184600358027054,"high_var",250,12
0.885407004787337,0.857858084958839,0.901808576944239,0.896194283729749,0.877839932287045,0.912493138266824,0.879053690759659,1,1,-0.00635331402767825,-0.0171405929700895,"high_var",250,12
0.86399815337602,0.828001082440032,0.89069936191703,0.877279778569092,0.841292662771575,0.899602988694466,0.879053690759659,1,1,0.015055537383639,0.00177391219056744,"high_var",250,12
0.838251438549222,0.795922591867212,0.868070041777377,0.849889956778345,0.811855507022449,0.875658138363178,0.879053690759659,0,0,0.0408022522104372,0.029163733981314,"high_var",250,12
0.867041788019099,0.842517139476093,0.889932283747928,0.881898572825043,0.853415293014666,0.899094675253242,0.879053690759659,1,1,0.0120119027405597,-0.00284488206538402,"high_var",250,12
0.864716300914236,0.842277022632344,0.887424342206383,0.872317837031605,0.850231065918678,0.894429760143798,0.879053690759659,1,1,0.0143373898454234,0.00673585372805419,"high_var",250,12
0.869015890168887,0.840272952399458,0.888404531110967,0.882121392071996,0.862308336743331,0.90202780193636,0.879053690759659,1,1,0.0100378005907723,-0.00306770131233713,"high_var",250,12
0.843307492838066,0.812010843444276,0.871344965805693,0.857281593699901,0.813276538508324,0.8903656248392,0.879053690759659,0,1,0.0357461979215926,0.0217720970597578,"high_var",250,12
0.858105239401511,0.836275303645152,0.879518289733479,0.870033209446853,0.842535111749867,0.892687644987872,0.879053690759659,1,1,0.0209484513581477,0.00902048131280575,"high_var",250,12
0.866025375760065,0.833853430770838,0.88722048657962,0.883595664583117,0.861581328673874,0.903594689083871,0.879053690759659,1,1,0.0130283149995937,-0.00454197382345822,"high_var",250,12
0.87483289425128,0.847501780035352,0.891194628751385,0.890730022950001,0.872223978284474,0.906761531314999,0.879053690759659,1,1,0.00422079650837903,-0.0116763321903423,"high_var",250,12
0.872044780213285,0.848960743450613,0.892527734588071,0.884943960169625,0.862537501890676,0.904369062546883,0.879053690759659,1,1,0.0070089105463742,-0.00589026940996606,"high_var",250,12
0.854275283410346,0.834821493955365,0.878267891294046,0.86860916686647,0.841358484364918,0.890626881911094,0.879053690759659,0,1,0.0247784073493131,0.0104445238931894,"high_var",250,12
0.873251998260677,0.84230876302354,0.896362964168004,0.888733743393578,0.861180556153848,0.908146842435464,0.879053690759659,1,1,0.00580169249898244,-0.00968005263391902,"high_var",250,12
0.841237169085862,0.809263301880214,0.870500264415802,0.858888395904703,0.831946715452057,0.88108608659953,0.879053690759659,0,1,0.0378165216737969,0.0201652948549562,"high_var",250,12
0.876295147617438,0.853758994615656,0.894697493497676,0.892843527588222,0.860980915864069,0.908741332161369,0.879053690759659,1,1,0.00275854314222057,-0.0137898368285626,"high_var",250,12
0.841127062085899,0.80850777856462,0.865614568130488,0.853216404344108,0.832149170668484,0.874989471768499,0.879053690759659,0,0,0.0379266286737596,0.0258372864155509,"high_var",250,12
0.869586382494733,0.842966734517538,0.886939877754916,0.886430066751246,0.865413485916514,0.904815763889463,0.879053690759659,1,1,0.00946730826492592,-0.00737637599158669,"high_var",250,12
0.861664647602943,0.824802748918099,0.886507812284829,0.875018352359443,0.837506159150435,0.898512094512337,0.879053690759659,1,1,0.0173890431567155,0.00403533840021619,"high_var",250,12
0.868907600937599,0.849385766021551,0.89036441648272,0.879285788809004,0.847664330239861,0.901430591409022,0.879053690759659,1,1,0.0101460898220604,-0.000232098049344986,"high_var",250,12
0.849737342539325,0.82488901633156,0.877610111457398,0.864609630597097,0.842522578227856,0.887353434435616,0.879053690759659,0,1,0.029316348220334,0.0144440601625622,"high_var",250,12
0.863468691660045,0.828629306493952,0.884090712768778,0.87881994173241,0.850581015216987,0.900459945454107,0.879053690759659,1,1,0.0155849990996143,0.000233749027248931,"high_var",250,12
0.854936128780319,0.825720948458584,0.878003640882731,0.869604055504077,0.847275057156007,0.889874968931955,0.879053690759659,0,1,0.0241175619793401,0.00944963525558207,"high_var",250,12
0.890546043367302,0.873015291425988,0.909982087028874,0.902678781787037,0.879779373699947,0.925279162220555,0.879053690759659,1,0,-0.011492352607643,-0.023625091027378,"high_var",250,12
0.851072260740716,0.825528123134921,0.871416496957095,0.868037927545295,0.838568729404877,0.888577859410683,0.879053690759659,0,1,0.0279814300189428,0.0110157632143638,"high_var",250,12
0.864359978284231,0.839598531446506,0.884093536071727,0.877963092370647,0.851645435094363,0.897398222252147,0.879053690759659,1,1,0.0146937124754276,0.0010905983890116,"high_var",250,12
0.850293447892537,0.820741932556303,0.870919594370427,0.86526770566694,0.836241569394226,0.88652516846997,0.879053690759659,0,1,0.0287602428671219,0.013785985092719,"high_var",250,12
0.845271857806181,0.804067396197567,0.873445335615717,0.853147876033084,0.822587681896452,0.880683170959621,0.879053690759659,0,1,0.0337818329534777,0.0259058147265747,"high_var",250,12
0.85942242535903,0.820775485580693,0.882365221649746,0.87277959017342,0.844503826272459,0.899579466289253,0.879053690759659,1,1,0.0196312654006289,0.00627410058623867,"high_var",250,12
0.846247616558673,0.81587226160115,0.870737764149739,0.862383326390728,0.831182802309842,0.884971979370912,0.879053690759659,0,1,0.0328060742009864,0.0166703643689313,"high_var",250,12
0.871143009031747,0.8449165792854,0.890894752156779,0.884920723889833,0.861645882917314,0.906404108222485,0.879053690759659,1,1,0.0079106817279121,-0.005867033130174,"high_var",250,12
0.875945351601159,0.85409001254111,0.895030858112579,0.889512815774133,0.873102311172579,0.902868464581499,0.879053690759659,1,1,0.00310833915850017,-0.0104591250144742,"high_var",250,12
0.859358548131273,0.828757924199759,0.886296599816746,0.870584915173867,0.83641643792317,0.887614966207206,0.879053690759659,1,1,0.0196951426283856,0.00846877558579184,"high_var",250,12
0.857241486603601,0.824897161438933,0.881474592285863,0.877194326041553,0.852259706674263,0.90134627712608,0.879053690759659,1,1,0.0218122041560579,0.0018593647181061,"high_var",250,12
0.849612428987428,0.815954089137839,0.872275838765917,0.862763689549767,0.8276098318173,0.885568501082288,0.879053690759659,0,1,0.0294412617722313,0.0162900012098917,"high_var",250,12
0.855676482195013,0.830001284762225,0.874668193339815,0.866879339546919,0.848742758875128,0.887875556894514,0.879053690759659,0,1,0.0233772085646464,0.01217435121274,"high_var",250,12
0.872243007273342,0.84560500368465,0.895547222976976,0.884914250256086,0.859123714435909,0.90860290849541,0.879053690759659,1,1,0.00681068348631686,-0.00586055949642661,"high_var",250,12
0.851733319758177,0.81416019196908,0.87658792351198,0.868150834371608,0.842235818320565,0.889082276740008,0.879053690759659,0,1,0.0273203710014824,0.0109028563880514,"high_var",250,12
0.844105115800924,0.808101154002689,0.86985211044785,0.86294310804584,0.83205268681091,0.882318863248042,0.879053690759659,0,1,0.0349485749587353,0.0161105827138194,"high_var",250,12
0.88886773571167,0.869346042465719,0.90806118698154,0.899467070469184,0.873298391638954,0.914881858097545,0.879053690759659,1,1,-0.00981404495201099,-0.0204133797095253,"high_var",250,12
0.857436393475331,0.83165052881008,0.883034073643478,0.878107731337401,0.852130767532083,0.896704891973539,0.879053690759659,1,1,0.0216172972843278,0.000945959422257836,"high_var",250,12
0.866593439957137,0.838392340658968,0.884985406442432,0.878749836616696,0.859536141516591,0.901486579133333,0.879053690759659,1,1,0.0124602508025217,0.000303854142962634,"high_var",250,12
0.865202257509131,0.82395349808103,0.884701609613791,0.882918020671709,0.852444539963527,0.902026930881613,0.879053690759659,1,1,0.0138514332505283,-0.00386432991204999,"high_var",250,12
0.854624506466224,0.831242391133995,0.879034181066836,0.874263762512277,0.853471793979635,0.888329976057451,0.879053690759659,0,1,0.024429184293435,0.00478992824738178,"high_var",250,12
0.851571418517556,0.821646828533536,0.87151095157469,0.867007834133175,0.847397690611806,0.887586369895924,0.879053690759659,0,1,0.0274822722421026,0.0120458566264845,"high_var",250,12
0.835821293585973,0.805345969167747,0.866241325417472,0.85733192431135,0.822622308003633,0.885531737049667,0.879053690759659,0,1,0.0432323971736864,0.021721766448309,"high_var",250,12
0.871552297554332,0.846884469353813,0.894520629666683,0.887133359079309,0.866471106958528,0.909264070720772,0.879053690759659,1,1,0.00750139320532672,-0.00807966831964968,"high_var",250,12
0.859075193761564,0.831655212118244,0.886430396773335,0.874465349082805,0.847732715940239,0.899559374348425,0.879053690759659,1,1,0.0199784969980947,0.00458834167685351,"high_var",250,12
0.871687032654333,0.851714466225375,0.890965091853027,0.88909045342813,0.869880844924091,0.905488786051322,0.879053690759659,1,1,0.00736665810532589,-0.0100367626684708,"high_var",250,12
0.849656007526033,0.822594315338325,0.873365341700701,0.865318684954287,0.838329252760823,0.886537763500429,0.879053690759659,0,1,0.029397683233626,0.0137350058053718,"high_var",250,12
0.853942509629507,0.825388654386667,0.877533768104917,0.863650257931725,0.832534133408157,0.890190540301922,0.879053690759659,0,1,0.0251111811301522,0.0154034328279335,"high_var",250,12
0.851404389804572,0.825556807828333,0.88136565502197,0.866259695186948,0.839261028845315,0.887280417246643,0.879053690759659,1,1,0.0276493009550874,0.0127939955727112,"high_var",250,12
0.846782608944638,0.820141710288554,0.866828897475489,0.859287407795798,0.823222163135206,0.887862719987004,0.879053690759659,0,1,0.0322710818150207,0.0197662829638611,"high_var",250,12
0.863828881208543,0.843133271533708,0.880563926015848,0.877518909505494,0.847847149947244,0.896518412875801,0.879053690759659,1,1,0.0152248095511164,0.0015347812541654,"high_var",250,12
0.862168946063726,0.83070505751575,0.886655220333191,0.879489124195374,0.856502624730578,0.901556019802669,0.879053690759659,1,1,0.016884744695933,-0.000435433435714505,"high_var",250,12
0.835358683816597,0.795135244798677,0.862715472677488,0.855020290495411,0.826841735230852,0.880385102783897,0.879053690759659,0,1,0.0436950069430617,0.0240334002642477,"high_var",250,12
0.862128535950107,0.833532474381784,0.87793747402742,0.876463382072855,0.848487621404703,0.901086947001435,0.879053690759659,0,1,0.0169251548095525,0.00259030868680388,"high_var",250,12
0.869738918871987,0.84132312727003,0.8887591773006,0.881142872788537,0.86131113291329,0.899247129893143,0.879053690759659,1,1,0.00931477188767182,-0.00208918202887798,"high_var",250,12
0.864945783092042,0.838478241116696,0.889429675110069,0.87590884610234,0.844020964771407,0.899327164952834,0.879053690759659,1,1,0.0141079076676169,0.0031448446573189,"high_var",250,12
0.83417198707048,0.806879122848921,0.86024962188822,0.85028927621153,0.820242523299587,0.874790669254465,0.879053690759659,0,0,0.0448817036891791,0.0287644145481294,"high_var",250,12
0.860276576049883,0.832591587594352,0.882848365148174,0.875672629807211,0.851402517029801,0.893748753547675,0.879053690759659,1,1,0.0187771147097763,0.00338106095244761,"high_var",250,12
0.825005363374022,0.797571701307152,0.850615569873663,0.840916485592476,0.810075234875379,0.866578480683774,0.879053690759659,0,0,0.0540483273856373,0.0381372051671829,"high_var",250,12
0.862520303257766,0.828569677321552,0.885466951876014,0.876031708312966,0.852695455318945,0.89617671366053,0.879053690759659,1,1,0.0165333875018926,0.00302198244669261,"high_var",250,12
0.878081663538788,0.854531084588042,0.899511391026849,0.892107526298086,0.874472969939784,0.910452433288811,0.879053690759659,1,1,0.000972027220871086,-0.0130538355384265,"high_var",250,12
0.8514353848334,0.821270579268987,0.872621926122853,0.871047533149644,0.847019218668726,0.893083942817481,0.879053690759659,0,1,0.0276183059262587,0.00800615761001489,"high_var",250,12
0.856497024944901,0.827654860540381,0.882152551414126,0.873633891605974,0.853296419313519,0.896101819203545,0.879053690759659,1,1,0.0225566658147576,0.00541979915368451,"high_var",250,12
0.872065409497205,0.846784924585668,0.89388319567557,0.886847780620594,0.863010156071846,0.905560321705259,0.879053690759659,1,1,0.00698828126245443,-0.00779408986093477,"high_var",250,12
0.846646088146128,0.813428361687114,0.873218865999853,0.860264197276355,0.835106958407886,0.883816521116549,0.879053690759659,0,1,0.032407602613531,0.0187894934833041,"high_var",250,12
0.87341332193144,0.843344359131856,0.89234414745079,0.884158763934448,0.855787230468884,0.906964265856218,0.879053690759659,1,1,0.00564036882821939,-0.0051050731747887,"high_var",250,12
0.863198328334712,0.834523020486803,0.880627999036743,0.879136430472986,0.855017208285032,0.900567978669791,0.879053690759659,1,1,0.0158553624249467,-8.27397133267294e-05,"high_var",250,12
0.872272219485954,0.844530691964367,0.889104805844171,0.888993020184845,0.865144125261035,0.907052332520939,0.879053690759659,1,1,0.00678147127370488,-0.00993932942518572,"high_var",250,12
0.865680541136977,0.834749086068754,0.885996156059694,0.879084876207068,0.857900536709111,0.899502555864855,0.879053690759659,1,1,0.0133731496226821,-3.11854474093209e-05,"high_var",250,12
0.857182026320345,0.826144934995136,0.879706775998559,0.871255546772489,0.842187261351587,0.892118284116861,0.879053690759659,1,1,0.0218716644393139,0.00779814398716994,"high_var",250,12
0.869280733159681,0.843066441526002,0.887729130645942,0.877854812001047,0.853176914499016,0.89872688456622,0.879053690759659,1,1,0.0097729575999782,0.00119887875861191,"high_var",250,12
0.856010067262973,0.826867171418956,0.881437030705598,0.868768212674007,0.83650433156087,0.89134395666609,0.879053690759659,1,1,0.0230436234966862,0.0102854780856519,"high_var",250,12
0.855496250905608,0.823419866005309,0.882462399523606,0.869540079627595,0.8468759331714,0.889237670340236,0.879053690759659,1,1,0.0235574398540508,0.00951361113206384,"high_var",250,12
0.871735921757622,0.841549606010343,0.891887816922478,0.883444607830156,0.8572556993547,0.901548934308252,0.879053690759659,1,1,0.00731776900203729,-0.00439091707049666,"high_var",250,12
